4.494983277591973,1.8361204013377928,1.0,0.30135936505321326,6.196624534162317,6.67196991869547e8,140.53578661738982,0.10460270551165322
4.173913043478261,-2.6588628762541804,1.0,0.4246368033522894,4.155304579775454,5.611548972461254e6,9.488529979626128,0.10430835735508698
2.548494983277592,-2.4983277591973243,1.0,0.30549032967072454,5.943934422561853,4.376897632044415e7,104.07738841765826,0.10389608793195257
3.7926421404682276,-1.8361204013377928,1.0,0.37685590749790926,4.335141919012584,2.095686336377604e7,14.580086119719525,0.10367065322259844
2.789297658862876,2.4180602006688963,1.0,0.4613259065357634,3.8693566856596213,838226.4609394455,6.353987548274073,0.10331160715470973
1.3846153846153846,-2.899665551839465,1.0,0.33266017661528346,5.386053043233583,5.826773112857145e6,44.70887989338095,0.10252704184991983
3.9531772575250836,1.5150501672240804,1.0,0.4575437513278932,3.73720147526997,1.0047482587448078e6,5.7196322284553425,0.1012915060161581
3.0501672240802677,-2.197324414715719,1.0,0.31630821669374193,7.5223767545608675,2.808394730650736e8,248.34840551086117,0.10078325570378041
4.635451505016722,1.7558528428093645,1.0,0.32135058115851783,6.67804985581094,7.7192841719745e8,119.72886690477041,0.10017763107451452
2.367892976588629,2.959866220735786,1.0,0.44843108946672483,3.8677899229507635,52661.78571500633,6.189603847909553,0.09932626815809308
2.2474916387959865,-2.016722408026756,1.0,0.6162444604967663,2.369129502262387,5679.791112596562,1.3089039447988242,0.09452706213847512
2.1070234113712374,-2.779264214046823,1.0,0.30862066055349363,6.095961918778926,1.099020314277142e7,62.34957429035754,0.0912169955271241
4.254180602006689,-1.7959866220735785,1.0,0.3493140667424082,4.298226080997334,8.063744030006124e6,10.76420548971326,0.08700393351094673
1.3846153846153846,-2.859531772575251,1.0,0.31805951273071237,6.293295875056843,6.954656740697828e6,48.796027336970916,0.0857752327165689
3.17056856187291,2.4381270903010033,1.0,0.413411064645535,3.9930947784597293,819713.5553177516,5.51010916119874,0.08423200847949845
3.150501672240803,1.294314381270903,1.0,0.4144163423421382,4.556242935608239,818787.3884131456,6.986034824431753,0.08207218110086918
3.391304347826087,-2.4782608695652173,1.0,0.3039166515762083,7.996964548879482,2.4423511609111037e7,137.03439691901977,0.08132808109656244
4.274247491638796,-2.4581939799331103,1.0,0.36516698151930804,4.37212450186692,3.4126503111413615e6,8.10958385053817,0.08013888548779124
3.7324414715719065,1.4749163879598661,1.0,0.3884079359709601,4.229026218570655,1.231801022157494e6,6.364755876497404,0.0796427285292167
4.214046822742475,1.5150501672240804,1.0,0.3926437750388059,4.214503105389173,693396.8178028659,6.143434056741592,0.07955416696224228
0.6421404682274248,-2.839464882943144,1.0,0.5655465254456855,2.645440090977048,1332.33462303452,1.312709313304589,0.07784239566684925
4.133779264214047,1.5150501672240804,1.0,0.39664360960642925,4.061286438128829,849296.3054708563,5.083470962325728,0.07658377761486437
1.9464882943143813,-3.0,1.0,0.3319572538620624,6.220656735438529,7.781045085278591e6,25.201110053307026,0.0756867851499342
1.2842809364548495,-2.317725752508361,1.0,0.5627487663760765,2.7222962307436394,3170.0009119254914,1.3099103279099527,0.07516180762963748
3.230769230769231,2.4983277591973243,1.0,0.6299186602274942,2.317342619578401,4448.661050832182,0.8574603450881223,0.07309986952539624
3.0702341137123748,2.3779264214046822,1.0,0.6080787819399824,2.4095309110627454,4581.61358694221,0.9310111338449595,0.07212178055570664
4.454849498327759,1.4749163879598661,1.0,0.6867682136707461,2.017080756410005,2404.9086981684923,0.6107596103687157,0.07048905948725188
2.809364548494983,1.6153846153846154,1.0,0.3562702748563052,5.258129077307461,465311.1746554786,9.547441491930158,0.06932445021271828
3.0100334448160537,2.3578595317725752,1.0,0.3838583762150934,5.15969178310544,396573.2608999829,6.373596026908601,0.06455152685663981
3.1103678929765888,2.3779264214046822,1.0,0.3352733014615394,4.3482727040632385,864104.2632392917,5.736345738768661,0.06387561040787933
2.42809364548495,1.7357859531772575,1.0,0.31976734147540486,5.591401132880208,374114.2360276752,9.625782315076766,0.05869668321474
4.7959866220735785,1.434782608695652,1.0,0.33994376980512375,5.262325795252138,843851.8571678934,6.784148400596312,0.05757181808378016
3.652173913043478,1.193979933110368,1.0,0.30993528373933316,4.536207001147148,829968.5070298444,5.718540495596567,0.05652336697687453
3.7525083612040135,0.5317725752508361,1.0,0.6423344022666541,2.2580321074100076,1149.1218260264502,0.5743918765541329,0.05607199206977699
1.3846153846153846,2.919732441471572,1.0,0.32503907420154543,5.169360573761307,70858.53615575332,6.351055518664924,0.054474339969498936
2.2876254180602005,1.9163879598662208,1.0,0.3438598591404899,6.2500107330049275,108147.48759338197,8.013929917527284,0.052536974490554555
3.652173913043478,1.0334448160535117,1.0,0.47697287987487264,3.5065360417115854,12691.839342558362,1.420984135058031,0.05223210055466261
1.3244147157190636,-2.297658862876254,1.0,0.5465800024182654,2.708654726815597,974.0045343810585,0.8036512958996715,0.051689082186619446
2.668896321070234,1.7959866220735785,1.0,0.31940747692182186,5.7467724506293525,127952.32642163333,7.284727332113063,0.05103820130408535
2.488294314381271,1.5752508361204014,1.0,0.3095875039493571,6.648849338266611,354569.1100087807,10.811641033784426,0.04992951919054995
5.25752508361204,1.354515050167224,1.0,0.6281662006611743,2.3228959112251224,1731.27031970114,0.5119113544952788,0.04854818126683199
1.806020066889632,2.6588628762541804,1.0,0.324716368183592,5.513283106452231,97533.24601658742,5.2001189096960365,0.04667006051881316
2.0066889632107023,2.297658862876254,1.0,0.43926236473143604,4.230753995330947,2565.7300970576107,1.7474359605053311,0.04557210516420007
5.678929765886288,2.3979933110367893,1.0,0.34001713115806065,5.506476493066728,189032.43438459176,4.101993338105497,0.04370193650219626
5.558528428093646,1.31438127090301,1.0,0.3624759387705635,3.95095133816049,64125.16701091167,1.9547271797677408,0.043167130399072315
4.896321070234114,1.414715719063545,1.0,0.32808945968704295,6.414287458804953,577443.7604291991,5.7106215168775245,0.042288741196893034
4.153846153846154,-2.739130434782609,1.0,0.36245163963797344,4.288668990769394,119991.06045540073,2.025633258253798,0.040635603113581276
4.655518394648829,1.4548494983277591,1.0,0.31692311040506,8.549192490629315,773724.0190030689,10.041121471629793,0.03866505334468596
3.7525083612040135,1.394648829431438,1.0,0.3782724833278336,3.4949611925810236,12196.96893966972,1.23705057832188,0.03784669620029837
3.7926421404682276,1.434782608695652,1.0,0.4757690549579647,3.2241990130016487,2663.1976953403105,0.7174053055727295,0.034658285592664886
4.6755852842809364,-2.739130434782609,1.0,0.43076065691737714,3.7906360582795062,13775.3279191727,1.008331884550517,0.03441364712672761
4.31438127090301,1.4949832775919731,1.0,0.487678826023213,3.1954541774477687,2318.5412319382963,0.6680459163645276,0.03391259307528334
3.511705685618729,-1.8561872909698998,1.0,0.6836343170584492,2.007283928493996,177.8108659517329,0.25102776756283846,0.03312686537404766
5.117056856187291,-2.6387959866220734,1.0,0.5578392442632149,3.0640984974513867,1964.8383117481128,0.5146652084641093,0.03282782971235411
1.806020066889632,-2.117056856187291,1.0,0.41095202110031354,3.939400618510957,2212.7837641289566,0.9858705249801817,0.031081768189721845
4.695652173913044,1.434782608695652,1.0,0.6804411204223633,2.0318845218173323,193.92602382003884,0.22209581118186464,0.029169963661412907
5.8996655518394645,-2.5183946488294313,1.0,0.3381078758030051,4.158526997064862,25862.260180885925,1.281587178800481,0.029126364714654244
4.234113712374582,-2.5384615384615383,1.0,0.6115580811299999,2.397837973812321,613.7065326053423,0.29173016228613313,0.02835388120238767
1.3645484949832776,2.678929765886288,1.0,0.45386676748662064,2.965538642216303,205.08873389469179,0.5192737574504258,0.027798848910532956
3.351170568561873,-1.8762541806020068,1.0,0.46937459392528935,3.1600651152568595,746.5833626477236,0.5264751219238473,0.027284024094777863
5.638795986622074,-1.6755852842809364,1.0,0.37790280960543426,4.1990079758668255,7482.204637713641,0.9965838521678262,0.027025314342048412
3.7324414715719065,-1.8361204013377928,1.0,0.6325881286855687,2.3127626320049854,176.26817904271874,0.24186901062219165,0.025731662675236334
5.45819397993311,-2.5785953177257523,1.0,0.6279315434496094,2.2860305411235875,269.83149583440684,0.22757981158866,0.024460363994280157
2.367892976588629,-1.9966555183946488,1.0,0.30731609249241243,5.014962483298878,6661.459247927155,1.424396819667488,0.02356845307730824
3.7725752508361206,1.394648829431438,1.0,0.6722884411424324,2.063380114826062,105.5303042029527,0.1810699408404057,0.023548768939747916
4.655518394648829,-1.7558528428093645,1.0,0.603417523385157,2.379469003246053,192.18357732598648,0.2382836166623088,0.023538567238213005
5.117056856187291,-1.7157190635451505,1.0,0.6156592616893533,2.3171660921784607,188.59756271508704,0.2238719694265232,0.023311006441076396
4.434782608695652,-2.79933110367893,1.0,0.5016064067960521,2.9840322167676683,1076.4365762869934,0.36011703470292666,0.02245375148392617
3.7123745819397995,1.294314381270903,1.0,0.6111776214992544,2.431367625760643,126.54116124669092,0.21954227966002834,0.021667473101007226
4.555183946488294,1.4548494983277591,1.0,0.597971386627813,2.4410559081877357,207.62057786158132,0.22487018390372795,0.021578914675121123
4.394648829431438,-1.7759197324414715,1.0,0.6461846560900272,2.1741924194059017,98.24004859935519,0.181391464413167,0.02151593433584637
2.3076923076923075,-1.9966555183946488,1.0,0.6072316091068521,2.4341885140240254,83.92038982527366,0.21634181260835444,0.021217942046193088
4.053511705685619,1.4949832775919731,1.0,0.6147120423531112,2.3338490017252687,136.9395468766871,0.1985506580581025,0.0207172927590444
3.331103678929766,2.899665551839465,1.0,0.5542944504225649,2.6195446002862286,200.1773580996406,0.24755883806364803,0.020326471946692997
5.518394648829432,1.31438127090301,1.0,0.554789124825214,2.6325366767596425,318.36016371219415,0.2462052572467342,0.020144850921054554
4.655518394648829,1.434782608695652,1.0,0.6536055139547823,2.1739057121531347,90.44520055543857,0.16447598165014024,0.019882776995021303
0.782608695652174,-2.6588628762541804,1.0,0.659146851210894,2.1758985367526233,14.23853396957367,0.15572151053260214,0.01904017392509855
1.665551839464883,2.25752508361204,1.0,0.3054961054476735,4.281114414628387,767.3774065920616,0.8405988546026405,0.018907223634643183
2.528428093645485,-1.9565217391304348,1.0,0.6600571180811143,2.109477378642204,35.51308482271217,0.14737877750610018,0.018682308288424602
0.882943143812709,-2.5785953177257523,1.0,0.49688273678875183,2.9944762577900987,56.37669918653684,0.2946749771137378,0.018611181965741786
3.8929765886287626,1.4548494983277591,1.0,0.5441849142011629,2.787706588858807,160.95511303236873,0.23706407047611167,0.018035771057244524
5.879598662207358,-2.5183946488294313,1.0,0.41705462125218173,3.970540274339353,1486.0316327902744,0.48274421228022096,0.017968326715325552
3.150501672240803,-1.8963210702341138,1.0,0.3638695431170066,3.9344735253461502,794.7356490582573,0.5567698315911234,0.01777737393736133
4.234113712374582,-1.7959866220735785,1.0,0.4018849783069313,3.8134171306595155,753.4265833638289,0.46665349341675644,0.01752877534413904
1.2642140468227425,-2.317725752508361,1.0,0.5485642601680338,2.847591213793917,53.29351539055102,0.23248653700907207,0.017488416649672038
1.3846153846153846,-2.25752508361204,1.0,0.5748628240691492,2.6579468402778774,44.723053075820914,0.20210603491071447,0.017290086508037233
2.608695652173913,-1.9565217391304348,1.0,0.4464427583626685,3.671810627903055,329.73687601095935,0.3860656685790223,0.017239002807416314
0.9431438127090301,-2.5183946488294313,1.0,0.6168475431855978,2.3508527314882057,17.699777042850137,0.16203794374260733,0.01711335931670173
3.270903010033445,2.6387959866220734,1.0,0.634475568441374,2.238050318636115,63.655787782020184,0.1477690737862592,0.01696844321909137
1.826086956521739,-2.096989966555184,1.0,0.6035420436198704,2.3796596086750887,37.197772780044154,0.16277282502520823,0.0166111613564617
2.648829431438127,-1.9364548494983278,1.0,0.6647921631320988,2.0842501522912413,29.19281155735212,0.126025505256371,0.016441816141260585
3.7123745819397995,1.31438127090301,1.0,0.45922957643323825,3.439233921970084,320.5755896847665,0.325873370318752,0.016357294942883186
2.42809364548495,-1.9765886287625418,1.0,0.5484873545447788,2.649844088329563,67.95314235004149,0.19697940673464984,0.016163047486626645
4.735785953177258,-2.719063545150502,1.0,0.5016070304601039,3.1202759756559257,257.2973250743535,0.258418758895468,0.016047623442958764
1.1438127090301002,-2.3779264214046822,1.0,0.6085601627673402,2.347625172196634,18.507759291448224,0.15244186705602908,0.01597311435169259
5.8595317725752505,1.274247491638796,1.0,0.3323932637346883,4.371171273194789,3079.4614548620284,0.618995748466643,0.015911493636844957
2.9899665551839463,-1.8963210702341138,1.0,0.6535562495974822,2.1385299025044895,31.76079241039154,0.1229257455879069,0.01538778403489336
4.354515050167224,-1.7759197324414715,1.0,0.6214348447119238,2.2924472259090027,53.46261370119896,0.1396063875797354,0.015385068160571176
0.882943143812709,-2.5585284280936453,1.0,0.6578564702806398,2.118885171924378,8.093325041715685,0.11972693207925121,0.015247984678340567
3.0903010033444818,2.3979933110367893,1.0,0.6184855997162267,2.3260676091839305,48.641592839142824,0.14105729744818235,0.015237662981465165
2.568561872909699,-1.9565217391304348,1.0,0.531335187953165,2.880368452220453,85.22376952941788,0.2086160725463363,0.015179552472252056
0.6020066889632107,-2.859531772575251,1.0,0.6643225026784881,2.086232472254236,4.955829000860976,0.11550318446802586,0.015116210996528554
2.809364548494983,-1.9163879598662208,1.0,0.6417581026571445,2.192501998515001,26.557255936333753,0.12359065856246113,0.014813291390605875
5.719063545150502,-2.5384615384615383,1.0,0.5874375003861015,2.512386051148203,97.04548900277298,0.15546650942656798,0.01467371145785307
3.6722408026755855,0.8528428093645485,1.0,0.40760187725392405,3.6284229416045743,267.8897523289966,0.34141813611263583,0.014330026440689585
1.4247491638795986,-2.237458193979933,1.0,0.5493568153936591,2.7708073134453324,36.145921161455924,0.18011280841033084,0.014259987664465401
5.096989966555184,-2.6387959866220734,1.0,0.43855755714851663,4.012050402494888,589.7697298113173,0.3456587069001431,0.014093887267098211
2.568561872909699,1.434782608695652,1.0,0.4862328668191744,3.230306375637379,136.9669295300162,0.24033566641902596,0.014079732307517238
1.9464882943143813,-2.05685618729097,1.0,0.6461909416552243,2.1736584159916617,16.39998102077934,0.11521754332421154,0.014079185364771306
4.254180602006689,1.4749163879598661,1.0,0.5684397279767186,2.6650074585695696,84.654020653166,0.16291353421413526,0.013981109242168168
4.494983277591973,-2.779264214046823,1.0,0.5799210270935155,2.5610030297211757,90.57015900550434,0.15170194047865518,0.013890031582443091
4.695652173913044,-1.7558528428093645,1.0,0.3396875756121215,4.306678821809583,1009.9873505678809,0.4975083955809703,0.01383218095176673
4.133779264214047,1.4749163879598661,1.0,0.6892919943979207,2.020530676327696,27.240066114602612,0.09548463311960856,0.01351144967300304
5.578595317725752,1.294314381270903,1.0,0.6396862578631384,2.2215096468635736,56.4318612485237,0.1100127856743478,0.013052244329703599
4.51505016722408,-1.7558528428093645,1.0,0.6616330845845969,2.1013420971997756,24.040625613298122,0.09957461438968074,0.012980099079772848
3.7324414715719065,1.354515050167224,1.0,0.4220472563680949,3.06341063257972,185.40109956120062,0.24138376443139364,0.012937474013655087
4.133779264214047,-1.7959866220735785,1.0,0.56624875765971,2.856895909853995,106.79852707645276,0.16163389468298578,0.012897003469284496
5.8595317725752505,-2.5183946488294313,1.0,0.6676417486728972,2.1360087810185875,26.471005098349842,0.09859156230559679,0.012763988466106676
0.802675585284281,-2.6387959866220734,1.0,0.5601821282446399,2.607255778578405,11.517452590392107,0.14593960269226375,0.01271119744812974
1.725752508361204,-2.117056856187291,1.0,0.6141431197673571,2.3276843661578273,18.819603903074018,0.11712847819252736,0.01269167011496175
2.408026755852843,-1.9765886287625418,1.0,0.526301718613296,2.7552087983642917,48.19762702805706,0.16524159568930671,0.01268682215708206
2.82943143812709,-1.9163879598662208,1.0,0.5723048554479909,2.5183817363415564,37.069228506924965,0.13611886967851683,0.01259510977505145
1.5250836120401339,-2.197324414715719,1.0,0.4967724706510526,3.0125877150284137,44.48603287725441,0.19137154851825425,0.012540105422146727
3.331103678929766,2.859531772575251,1.0,0.3389459231839072,4.525619325005854,800.444122947558,0.4571912032889337,0.012246559180747546
1.3846153846153846,-2.237458193979933,1.0,0.641091953947597,2.1977789835283783,7.749492656366137,0.10078614872747377,0.012164748982780171
4.234113712374582,-1.7759197324414715,1.0,0.675133158575653,2.038135938605911,19.63778647182373,0.08744314650854518,0.012059684406447507
4.294314381270903,-2.4381270903010033,1.0,0.43412839013922255,4.060353646701393,407.87992990685683,0.29631870095521906,0.012051015894667706
4.193979933110368,-2.6387959866220734,1.0,0.41825298514599235,4.016512422069448,487.55800528299295,0.3024942855356189,0.011951993930870722
3.7525083612040135,1.354515050167224,1.0,0.5183592644234756,3.2436345636037123,86.83736904005382,0.1873719437995222,0.011919576368023727
3.130434782608696,-1.8762541806020068,1.0,0.6333394360589792,2.2336106952918353,17.590501010846253,0.10010140733817938,0.011748231570687155
2.488294314381271,-1.9565217391304348,1.0,0.5894342195013754,2.4410111660350475,20.58852215663132,0.11794371343819883,0.01169202698754463
3.9531772575250836,1.4749163879598661,1.0,0.5700801204219568,2.556388981170013,41.7762072002992,0.1269713562574579,0.011576680978275305
0.7625418060200669,-2.678929765886288,1.0,0.527549658392809,2.7312607050759747,10.769254507289515,0.14564830424194317,0.011405905649384587
2.688963210702341,-1.9364548494983278,1.0,0.5015714738419159,2.82140272249224,49.77583395055486,0.1588951424880868,0.011385370368986765
4.214046822742475,-1.7959866220735785,1.0,0.3836986747177323,4.336767670370283,459.7600998897696,0.3431630787237166,0.011336283954319883
3.511705685618729,-1.8361204013377928,1.0,0.6634030339654259,2.0932441478204815,20.72773403902568,0.08577379356252457,0.011326723028910173
4.535117056856187,1.4548494983277591,1.0,0.47082312355117406,3.5199344116792948,173.28639098028674,0.21281428488518658,0.011208247406616018
3.7123745819397995,-1.8160535117056855,1.0,0.6793523504512557,2.02115492849766,15.17843251693971,0.07910808805799292,0.011113818927718188
4.956521739130435,-1.7157190635451505,1.0,0.6544562893043546,2.1352590947444647,20.146019571801936,0.08670543874391838,0.01106826861078205
2.548494983277592,-1.9565217391304348,1.0,0.4716361679723299,2.9110875431707353,45.557512652284814,0.16922096797246255,0.011000181014094534
4.173913043478261,-2.719063545150502,1.0,0.49686927999778563,3.1563032670295894,106.386850813126,0.17444911010582828,0.010993389199621836
4.153846153846154,-1.7959866220735785,1.0,0.4657003951175289,2.922554718439683,89.04948465034076,0.17160009607183493,0.010959792441896649
5.217391304347826,-2.6187290969899664,1.0,0.3403601855437074,6.194024572111862,1855.418364771255,0.5741575016300974,0.01082775107870228
5.05685618729097,-1.7157190635451505,1.0,0.5303916116507137,2.705162308682083,61.988724265763764,0.13519611070070384,0.01079755562269256
2.789297658862876,-1.9163879598662208,1.0,0.5743984494894764,2.7301399505634345,53.20658479105293,0.12530961956921552,0.01078720353930554
3.8929765886287626,-1.8160535117056855,1.0,0.5083537899921022,2.8160275771942858,74.91989874964506,0.14716221821813386,0.010763570333021064
0.5418060200668896,-2.959866220735786,1.0,0.4639280338475946,2.928818251893203,7.431240183103748,0.1692172018525457,0.01075467378629767
0.9632107023411371,-2.4782608695652173,1.0,0.6405481052608848,2.2006625887376563,5.271449781042986,0.08807275824717761,0.010670046509953056
4.234113712374582,-2.819397993311037,1.0,0.40730958344734525,3.438592296277329,306.2752003687171,0.22814027607318915,0.010571638619710725
5.638795986622074,-1.6555183946488294,1.0,0.6808684164157426,2.0148187063882994,19.54988951190114,0.07376687780559178,0.010445428619105065
2.9899665551839463,2.3779264214046822,1.0,0.415797584178872,3.0942415194607604,97.41790879150517,0.19584326450025433,0.010437701834592361
1.0635451505016722,-2.4180602006688963,1.0,0.5689609772429365,2.5348310093683457,8.055747906298384,0.1108465618305763,0.010247384199033312
4.816053511705686,-1.7357859531772575,1.0,0.5168260510367024,2.7573261268521776,51.43401306463442,0.1320844677284327,0.010098908376363796
1.68561872909699,-2.137123745819398,1.0,0.47998780523389517,2.92373804703548,29.53231922981091,0.15188259045406896,0.01008133888204535
2.42809364548495,2.819397993311037,1.0,0.6804063798208715,2.11870061579197,0.6437730865519445,0.07480613296374101,0.010061461345124612
4.053511705685619,1.4749163879598661,1.0,0.5865232702488886,2.545842275324401,29.582826544236184,0.10454430757205235,0.00994873790618787
2.367892976588629,-1.9765886287625418,1.0,0.5277677794278763,2.717183118220887,23.58776570414361,0.1250399962468598,0.009938528494015877
2.588628762541806,2.5384615384615383,1.0,0.6147996172603939,2.4490380161634366,11.003205549367282,0.09517746629604938,0.009912077714927131
2.0668896321070234,-2.036789297658863,1.0,0.47835320353489436,2.893305097176822,26.68288304660874,0.14768287751225914,0.009890418631948967
0.7224080267558528,-2.678929765886288,1.0,0.6821034857993428,2.0069345671619776,1.4338814036969814,0.06728294218073488,0.00961147039183732
1.5250836120401339,2.4381270903010033,1.0,0.395642374442821,3.5293919056124126,31.03931995661422,0.2181579845471298,0.009607315682857836
1.4046822742474916,-2.237458193979933,1.0,0.5133781146431106,2.768274294284971,14.710519105743424,0.12645218941552067,0.009590162747773762
2.387959866220736,2.959866220735786,1.0,0.3897169604861742,3.8547215476596106,10.347903860599716,0.24241992295493273,0.009530648731070426
0.5217391304347826,-2.979933110367893,1.0,0.5141182778862,2.7713112166054215,3.895347705556933,0.1254826896479616,0.009524092946515026
1.5250836120401339,-2.157190635451505,1.0,0.6752296794269186,2.0391060353471597,3.854406853508667,0.06787943589632502,0.009444850552893472
2.869565217391304,2.3979933110367893,1.0,0.3783525617347757,3.875493278036133,139.53319341300914,0.24914500872898018,0.009432017890737285
2.729096989966555,-1.9163879598662208,1.0,0.5950620063823819,2.4169033622854266,11.950673996040312,0.09213775236745263,0.009424223814301047
4.394648829431438,-2.79933110367893,1.0,0.5021717662412815,3.2221563967017968,85.38367305957921,0.14935117047982957,0.009421535365593805
1.3244147157190636,-2.277591973244147,1.0,0.4758306497442801,2.924977533926341,21.31212071963821,0.14210328549734344,0.009387418725987348
5.8595317725752505,1.254180602006689,1.0,0.6594557150382282,2.183292655868642,20.37728319433001,0.07409900323988129,0.009376823552096132
2.42809364548495,2.779264214046823,1.0,0.38886922250122197,3.7540240737664576,8.340007491286716,0.23174472684628752,0.009376796230914345
2.9498327759197323,2.4381270903010033,1.0,0.528478813784378,3.4609959211489896,2.686594833071894,0.1515614763326451,0.009358274134217843
3.9933110367892977,1.4749163879598661,1.0,0.4540939999589075,3.2880982903471847,81.39047081156305,0.16846187650649452,0.009337725786331737
2.347826086956522,-1.9565217391304348,1.0,0.657992431586245,2.1197461895623273,5.95809504711814,0.07128919498488479,0.009283374852075412
3.612040133779264,-1.8361204013377928,1.0,0.5217417394907977,2.7491743164216333,58.31309054100383,0.11908271513298842,0.009273127113437786
4.033444816053512,-1.7959866220735785,1.0,0.5719847346141922,2.520844165118832,21.214376375539356,0.09849257501999564,0.009256951887757716
3.17056856187291,-1.8561872909698998,1.0,0.6717764233794643,2.0545317086910844,6.649146803032318,0.06734517394409299,0.009254935412837279
