2.979933110367893,-2.297658862876254,1.0,0.008333684832315663,239.32675903887485,1.436961307922313e11,8555.192325223543,933.2571263642509
-2.4381270903010033,-2.698996655518395,1.0,0.019838176884862946,221.5802124084464,2.3987562501097653e7,19387.567361754936,931.1883231623801
2.819397993311037,-2.4581939799331103,1.0,0.012173269909794358,250.22192093687823,2.826776046644348e9,5781.01166336918,929.8952610046211
-2.4180602006688963,-2.317725752508361,1.0,0.02051112305728632,227.7257871986024,8.221861489328542e7,14572.67904525904,928.7044099603542
-2.3779264214046822,2.879598662207358,1.0,0.009566659163969319,193.81164541108203,2.206071104474933e10,64851.79372317458,923.685875760965
-2.3779264214046822,2.739130434782609,1.0,0.009685568078315545,222.7254364930287,2.005277813029179e12,15217.741031827574,922.4998065611403
2.939799331103679,-2.3979933110367893,1.0,0.009831975897090459,254.43964744991086,2.92460611697595e10,4488.752931108846,920.1336285993991
-2.839464882943144,2.4381270903010033,1.0,0.011666111408696743,258.27007581880423,5.747651710956649e10,3869.9629723649077,915.8161640426731
-2.4983277591973243,2.719063545150502,1.0,0.01753156530583916,236.17114408628962,6.002167190563879e9,8792.007704896834,915.160951603277
2.739130434782609,-2.6387959866220734,1.0,0.009780273682647637,234.1724630930615,3.914518501425127e10,8795.273260326194,914.6126325904368
-2.5986622073578594,2.6187290969899664,1.0,0.008310017983678,211.2811279816364,4.399125209012609e11,22392.39799025734,911.4605371173346
-2.719063545150502,2.4581939799331103,1.0,0.021449053986189535,203.81159674135387,1.0714874315394206e9,36903.69911238878,910.8589086973055
-2.719063545150502,2.4381270903010033,1.0,0.020292959537619667,231.49193139224167,9.967327750253705e8,10080.727299544375,907.978805504594
2.899665551839465,-2.4581939799331103,1.0,0.015248729663641688,218.4548082373113,4.322499168915894e9,16541.078552749972,907.5184952821177
2.959866220735786,-2.297658862876254,1.0,0.011323230284965251,241.7362206166525,1.575055373807285e10,6255.796938596605,907.3242918766498
2.819397993311037,-2.5183946488294313,1.0,0.01596816742744246,230.77835995873917,1.249363653595458e9,9387.390904235926,902.1486481625578
-2.759197324414716,2.5384615384615383,1.0,0.010395077244600157,211.97039273149164,9.530496651497087e10,19641.4229796305,900.5704080396212
-2.5785953177257523,2.759197324414716,1.0,0.012388948528004293,203.4198398286655,8.849357798643367e10,30319.388929771518,900.3790892339684
2.979933110367893,-2.217391304347826,1.0,0.020670494153595773,201.59253910405602,6.380743826012675e8,35345.076201511896,897.9586361500199
-2.859531772575251,2.4581939799331103,1.0,0.014532203660113336,280.3484543775603,4.925044028029478e9,1772.3427782730607,897.5581653830083
2.859531772575251,-2.4581939799331103,1.0,0.015353546200072695,252.50828787574568,2.1010229940737011e9,4027.380335719497,896.3485999852385
2.698996655518395,-2.859531772575251,1.0,0.008323380853353551,224.95515472300195,3.3416982518292175e11,10371.915071002153,895.8782685759123
-2.4983277591973243,1.4548494983277591,1.0,0.02137949339049334,312.4191123238159,6.585603594904647e8,847.266055039773,895.3686684574778
2.5585284280936453,-2.6387959866220734,1.0,0.016708956959834063,245.16106508199323,3.5155375706872196e9,5177.471733723929,895.3628203382104
-2.719063545150502,2.5183946488294313,1.0,0.014217718276820121,221.62724445415628,3.661232675750223e10,12435.319971525969,894.592767663684
2.979933110367893,-2.157190635451505,1.0,0.020719055485269276,217.84382174787325,5.1407930452319586e8,15591.02319806596,894.4731570285088
-2.5183946488294313,2.5183946488294313,1.0,0.008554303388376906,256.6618121697631,1.8285709337400223e10,3127.1040971243365,889.4310959840111
3.0,-2.3578595317725752,1.0,0.012510494917552037,203.83938291862052,2.9094019675432343e10,24661.963851934026,884.0715035867644
2.859531772575251,-2.4782608695652173,1.0,0.022348168895222842,235.93956297179358,4.2085208875392036e9,6756.422086330019,883.4031311085213
-2.4782608695652173,2.979933110367893,1.0,0.012412765099489121,220.08980386660784,9.913391735410362e9,11190.801915888309,880.0603269454932
-2.277591973244147,2.217391304347826,1.0,0.01502780896440003,280.4099232244806,3.811339859009901e9,1519.592342467849,878.8591321759137
-2.277591973244147,2.4180602006688963,1.0,0.011342093028913572,234.1389010156189,7.820129609358188e10,6216.6273173851405,878.160669776223
2.899665551839465,-2.4983277591973243,1.0,0.013266917730151989,219.16943707648343,1.8409270064851975e9,11403.764155347626,877.3925208651825
-2.4983277591973243,2.819397993311037,1.0,0.014465546597235939,173.9008798819439,6.984435785324248e11,127550.31537646994,875.0393893414501
2.6387959866220734,2.919732441471572,1.0,0.019321122905694568,179.87035271665917,5.869367815368447e11,90409.49735357966,874.2525007078355
-2.4180602006688963,-2.4381270903010033,1.0,0.018830614260804002,173.15136398578883,2.839949805226411e7,138009.16306751536,873.2236930944582
-2.5183946488294313,2.859531772575251,1.0,0.01568926002220559,220.64163513624845,4.480178377094321e10,10079.416305222392,869.4751780776588
-2.5986622073578594,2.759197324414716,1.0,0.013337591900407543,245.75998796191973,4.396239837722775e10,3787.498393226037,867.714367620484
2.79933110367893,-2.5785953177257523,1.0,0.018259797024453166,238.74667814241636,1.0642703048525338e9,4972.031380250522,866.4407377705767
2.979933110367893,-2.3377926421404682,1.0,0.011670643897705696,249.9710271751708,1.2816017648031757e10,3021.9090754038934,859.8519097628375
2.4782608695652173,-3.0,1.0,0.012079553360585978,271.91960470328354,2.427018771347733e8,1571.1678135748748,858.6912819074557
-2.4983277591973243,2.5785953177257523,1.0,0.010192383841640146,262.4745236768116,8.954983036737228e9,2016.7162972491024,858.6002834949614
2.4983277591973243,-2.3377926421404682,1.0,0.009383439610145514,205.76550917591803,3.0181409418052897e9,16250.119972722576,858.3242216744178
2.759197324414716,-2.5785953177257523,1.0,0.01552339530550768,201.73889283155316,1.433632782203355e10,20850.680044897657,857.8125982727884
2.4381270903010033,-2.739130434782609,1.0,0.012632370778890198,250.43968264162308,1.1659193648138742e10,2936.1026458310916,857.5332932804645
-2.3979933110367893,-2.297658862876254,1.0,0.022315441594622586,205.78764130170327,1.3629186846645138e8,17909.91357145951,855.7077212335644
-2.3578595317725752,2.919732441471572,1.0,0.014677446370008387,251.22968652494396,1.1800187962668338e9,2804.1107843450245,853.5133958987028
2.879598662207358,2.6588628762541804,1.0,0.01131314110576783,183.05701258812675,7.0536825610017705e12,51631.490193137186,852.9733908189037
-2.879598662207358,2.6187290969899664,1.0,0.013628928938737987,244.96574748841567,1.1936246559171333e10,3369.446803833825,852.3849890475735
2.5384615384615383,-2.719063545150502,1.0,0.010248145491696331,203.1181566619604,2.115110491478321e11,17117.177650266545,851.0797903793293
2.779264214046823,-2.6187290969899664,1.0,0.012763815046198954,221.57760618857517,5.420786163759449e10,7577.079694544207,848.6513590418252
2.6387959866220734,-2.678929765886288,1.0,0.011509454874859671,222.31275668112713,4.27095593388663e10,7164.595046881075,847.2073291240481
2.959866220735786,-2.277591973244147,1.0,0.02019370922365742,196.756531249892,3.427272883986159e9,24407.539532080413,845.844729298202
-2.5986622073578594,2.5183946488294313,1.0,0.01206868542215352,250.6720188430951,1.6143640502507128e10,2483.647854697553,840.8262606015037
-2.4180602006688963,2.5585284280936453,1.0,0.00874646375446112,214.56096843518566,2.329359458788526e11,8939.253807228131,840.3901504315278
2.79933110367893,2.979933110367893,1.0,0.01592632100282532,164.8518930424978,3.9905096478700664e13,149497.75516748003,839.4628712592742
-2.698996655518395,2.3779264214046822,1.0,0.016059980985848394,275.4271990732501,3.522754729338106e9,1246.2645924764888,839.0166781898547
-2.4581939799331103,2.919732441471572,1.0,0.011826143486995918,220.17991886243746,6.1974143213968864e10,7138.262919399638,838.4626393716001
2.979933110367893,-1.9364548494983278,1.0,0.014606458628009543,190.4546310946518,2.3274921978429604e8,29153.598076680108,837.9039114897627
2.759197324414716,-2.4983277591973243,1.0,0.00984025776673952,209.61426988931905,6.661407542105226e11,10869.573452563998,837.7307012045575
-2.4180602006688963,-2.3578595317725752,1.0,0.014632913138440699,215.9869474870383,4.535330671041068e7,8546.773357425573,836.8022339694339
-2.979933110367893,2.217391304347826,1.0,0.01274897107112599,320.57161746517664,3.429882900119029e8,437.85831939364294,836.255116831446
2.899665551839465,-2.3377926421404682,1.0,0.022582965078987736,238.4644884771067,2.337138614591581e9,3812.3727838265177,834.7288886402924
2.959866220735786,-2.05685618729097,1.0,0.020663652351252244,188.00111238660142,4.634556969034939e8,33490.07799809544,833.1133115458639
2.698996655518395,-2.4782608695652173,1.0,0.020034407351132922,222.72566887556997,3.5546960443593633e8,6341.269550732926,829.8912051355138
-2.5785953177257523,2.819397993311037,1.0,0.01621155417197798,217.574496091251,2.864284996164733e11,7483.731431802784,829.2568644911596
3.0,-2.277591973244147,1.0,0.01508611027821578,202.48525185174134,2.4310253352415985e10,14121.15945062244,827.6170070606515
2.879598662207358,-2.4581939799331103,1.0,0.017184645631496655,228.10194641564894,2.0141154119701226e9,4906.464435161742,827.4240917812672
-2.5986622073578594,2.779264214046823,1.0,0.012783335727806714,219.69009074392804,4.44724643357358e9,6496.178880643926,826.9103122058364
2.879598662207358,-2.5183946488294313,1.0,0.009148337811406466,231.15922407180085,1.6531650242918058e10,4046.06195999121,826.1955492163308
2.5785953177257523,-2.5384615384615383,1.0,0.016401155913614893,265.98413073733974,1.9754562018491166e9,1423.9020052193155,825.0985406008997
-2.217391304347826,2.3377926421404682,1.0,0.011340585669294172,244.9760965981809,1.0490864035898111e10,2538.8644104105883,824.6380432511163
2.79933110367893,-2.3779264214046822,1.0,0.013253558288270741,250.1593198151991,1.4929376614691849e9,2186.664857838221,824.453612661347
2.819397993311037,-2.5384615384615383,1.0,0.01065248861964457,197.07969951776195,7.288282855294637e11,16807.804303913377,823.8964803709337
-2.5384615384615383,2.5384615384615383,1.0,0.01641390283638866,244.16989190718485,1.9720418468444862e10,2684.293647345229,823.513905638952
-2.5585284280936453,2.919732441471572,1.0,0.0216635491518295,172.07071842147462,4.0583982980045004e9,73682.08533327111,819.3875703805414
-2.719063545150502,2.739130434782609,1.0,0.019175586192993352,189.720713102781,1.5144482011043072e10,24735.41764289797,817.5240063509444
2.698996655518395,-2.4581939799331103,1.0,0.011166735466402086,262.15215988722707,9.772586124125097e8,1383.5928894487652,814.3085171376218
-2.4983277591973243,2.5585284280936453,1.0,0.013761877301864704,240.2543922156442,1.6942945666033468e10,2719.522194480871,813.8341268126593
-2.3377926421404682,-2.4180602006688963,1.0,0.023674173573214375,182.54222623291213,6.70909841491898e7,36573.61072073584,813.253036418541
-2.4180602006688963,-2.297658862876254,1.0,0.01712484391021732,220.72672409448032,1.2448857339736044e8,5594.404857407733,813.0801044440827
2.5384615384615383,-2.779264214046823,1.0,0.02526869294696667,213.63976394395303,4.028921417856316e9,8022.362539379646,813.0485148684171
2.839464882943144,-2.05685618729097,1.0,0.03213291870337271,142.11598058846207,1.942502921854102e8,812606.7986594165,812.9004615799269
-2.4180602006688963,2.879598662207358,1.0,0.011911827183436918,216.15625979200655,8.820902159188936e10,6330.835566991767,811.9361865311364
3.0,-2.6387959866220734,1.0,0.020111657265480185,181.9506612086651,5.558549697563767e9,35517.99246443885,811.3076877831801
-2.4180602006688963,2.819397993311037,1.0,0.016176413770858905,198.50270854085244,4.214363731451003e8,13824.31757862824,808.6392614456001
-2.819397993311037,2.4983277591973243,1.0,0.014436697667637721,224.54350431704125,2.2499943807968407e10,4442.611438240145,807.25069681751
2.819397993311037,-2.4983277591973243,1.0,0.009390627187803193,161.07776946439628,7.786043306021447e12,113395.52862657794,806.5379596844913
-2.217391304347826,2.25752508361204,1.0,0.016578930728227588,237.66247497526356,6.007218162232302e9,2814.1331472393676,806.2247753918784
2.5585284280936453,-2.5585284280936453,1.0,0.02122563267008763,231.17572244148272,3.462256402504624e8,3639.961605541216,805.7923478572918
-2.4381270903010033,2.899665551839465,1.0,0.011865874192706247,186.5338604159688,8.179248460564583e11,23250.475970293566,804.8262267912954
-2.3377926421404682,2.979933110367893,1.0,0.02707919532391203,208.4421590378648,1.3116404651523733e9,9240.690653373087,804.2453201796151
-2.4381270903010033,-2.6187290969899664,1.0,0.022265931707351923,207.51992844593568,1.5812484626312042e7,9099.613302249232,803.2926811693422
2.859531772575251,-2.4381270903010033,1.0,0.0089101257331501,229.65556149489964,1.882112349303939e10,3360.642127785335,802.6759187631319
-2.4381270903010033,2.5585284280936453,1.0,0.015816330832581497,201.47972967839326,3.259745592693655e11,11132.006962113734,802.4151698770125
2.719063545150502,-2.6387959866220734,1.0,0.010484557239458094,238.97828311583095,1.1161135420599754e10,2456.369618054296,801.7537152641822
2.759197324414716,-2.5585284280936453,1.0,0.010953274154548102,222.41290129605207,2.4606433740614376e10,4318.037044240842,799.7006082220768
-2.4381270903010033,-2.6588628762541804,1.0,0.019831253103454075,219.74370162390397,2.12085188658254e7,5126.061393627915,799.0534017336272
-2.5585284280936453,2.859531772575251,1.0,0.012633618561395516,209.14754554693252,3.696017961986197e10,7316.14612493889,798.0068748646713
2.739130434782609,-2.4983277591973243,1.0,0.012960965876798583,223.3903810739954,1.693245357869142e10,3992.775633715448,794.0871842915421
-2.4782608695652173,2.5585284280936453,1.0,0.008875466776436846,230.60397570118403,2.4662053306221527e10,2962.459628288041,793.5048624528321
-2.217391304347826,2.277591973244147,1.0,0.021405142823123682,247.7971750458051,5.092768142217291e9,1870.434994803054,793.4796053116243
-2.5384615384615383,2.859531772575251,1.0,0.011833053507456327,207.41016447259477,2.3699094931832886e11,7393.975029450294,792.9612854915463
2.759197324414716,-2.5384615384615383,1.0,0.011560797362451984,230.06068049184702,2.7283686923083042e10,3023.6617580279535,791.5093731282549
2.979933110367893,-2.3979933110367893,1.0,0.010491966611234688,214.37994996043113,1.1692789016152608e11,5363.40257521897,791.1459126721967
2.959866220735786,-2.3979933110367893,1.0,0.018801948489982092,187.6508643103022,1.006187969759066e10,19518.43026071894,789.9722323485487
-2.779264214046823,2.719063545150502,1.0,0.013184729771574562,236.76801524663048,1.3324225782328207e10,2358.4104827091746,788.0430356950395
2.839464882943144,-1.9966555183946488,1.0,0.023211174737659684,174.58391518672934,1.7233448602293926e8,41661.48802304811,787.8126213574111
2.719063545150502,-2.4581939799331103,1.0,0.01678618606803612,220.30730258209445,6.844537728281327e8,4293.656135828432,786.925652622955
-2.6187290969899664,2.6588628762541804,1.0,0.015451322332797914,229.664239352856,1.0380250704346561e10,3017.6251369982833,786.8392221769376
2.719063545150502,-2.6187290969899664,1.0,0.012591133782122467,202.39062571142165,6.2900675933671745e10,8506.348428727117,785.3391086853258
-2.739130434782609,2.5585284280936453,1.0,0.025073740240181084,235.31681551860024,4.959695786541997e9,2643.04192002019,785.1249703122293
2.939799331103679,-2.317725752508361,1.0,0.011911531186342257,214.74589839639822,6.747123016024845e9,4986.993947095728,784.6553046996451
2.759197324414716,-2.3779264214046822,1.0,0.02596626551383252,151.03506430449343,2.157738614707759e8,214632.93025297573,784.3634642946988
2.959866220735786,-2.3779264214046822,1.0,0.008912162155994545,194.54927197738576,8.023321539478083e11,11662.006946331845,784.1437703223631
-2.6187290969899664,2.6387959866220734,1.0,0.014081399146569444,223.9192488650765,5.685590853651264e10,3541.8449525499746,783.5768174072361
2.959866220735786,-2.3377926421404682,1.0,0.012470585282795398,232.2917305260605,8.41694096084034e9,2576.2072703713,782.5003204633442
2.899665551839465,-2.719063545150502,1.0,0.01038526236777405,195.38646893674772,6.3891117312581245e10,11052.85253278726,781.8430031030063
2.79933110367893,-2.5585284280936453,1.0,0.008729028557232343,208.47929652727274,1.4166554172898788e11,5946.536844608861,780.0025312854316
-2.277591973244147,2.979933110367893,1.0,0.013336759494355994,220.09145658459704,6.700281019083255e9,3848.9731837568743,778.6041902468456
-2.3377926421404682,-2.779264214046823,1.0,0.020557245892347562,200.29502983432826,1.5415705387609965e8,9256.486235153883,778.1367573113264
-2.5585284280936453,2.678929765886288,1.0,0.013102044939122913,230.22087531002896,1.1440077233918491e10,2599.686187946778,775.923388158373
2.839464882943144,-1.9364548494983278,1.0,0.015809812863132038,223.6683670098626,8.239010059756994e7,3325.5313330654303,775.3038055656723
-2.5585284280936453,2.698996655518395,1.0,0.013858050889927897,201.13402732452934,3.2630332684986694e11,7949.216767621843,773.6273042538072
-2.3779264214046822,-2.5785953177257523,1.0,0.02073719289984379,171.90540507299798,4.5129998515820034e7,39182.448257042146,773.205516422351
-2.4782608695652173,2.959866220735786,1.0,0.01621755121766373,220.95127059260128,2.042280168651808e10,3601.130183574923,773.082140775981
-2.3979933110367893,2.3979933110367893,1.0,0.013520075130117302,236.1419931904723,8.92117136261108e9,2061.0526828483917,772.0639266531965
2.879598662207358,-2.4381270903010033,1.0,0.010752025287890108,193.79791002259185,9.824181118669571e10,10425.031971353568,770.3304394186499
-2.5986622073578594,2.6588628762541804,1.0,0.01481271913959553,214.43146903300348,6.7078999238678375e10,4381.399919072054,769.3304377858489
-2.5585284280936453,2.5986622073578594,1.0,0.011981231098364657,215.33106145725284,5.357272369667414e10,4121.098465171274,769.1205174130116
-2.317725752508361,2.979933110367893,1.0,0.024106634291592804,213.2612643035255,6.738436584671056e8,4958.318657636182,769.0921645827107
3.0,-2.3979933110367893,1.0,0.010984571258127325,188.7254588829165,1.0549244087102675e12,13169.604513921111,768.9342540408952
2.899665551839465,-2.3979933110367893,1.0,0.015935349984081727,224.7967841734334,9.203088554209103e9,2970.139317111718,768.2611673496341
-2.859531772575251,2.739130434782609,1.0,0.014288069195820432,190.5072918276595,5.215419210044972e11,11779.672744015064,764.5059396354267
-2.3377926421404682,2.879598662207358,1.0,0.009788551524546699,233.11233035779279,1.049974089367204e10,2041.7131454820858,764.0968198650219
-2.4381270903010033,2.959866220735786,1.0,0.019538182646636912,247.60834135811103,1.2940968256096568e9,1393.2210530501152,763.351040128543
-2.4581939799331103,2.4782608695652173,1.0,0.012738980815712954,227.49625612299613,1.4687665341070765e10,2488.5940504010605,762.7643078470453
2.759197324414716,-2.4381270903010033,1.0,0.010554964909763459,225.00336431369143,1.97550996447964e10,2661.340997638776,762.5611839810322
-2.4381270903010033,-2.3979933110367893,1.0,0.02072455776801016,219.0567982416148,2.5429554039976113e7,3536.136799501259,761.2459479430186
2.939799331103679,-2.3578595317725752,1.0,0.013195782935971548,189.78844140159055,1.8490776477347202e11,11370.551699341077,759.5902815607144
-2.3578595317725752,3.0,1.0,0.019807304939944214,224.43748728272325,8.685821953763678e9,2833.6866338257514,759.5234423115392
-2.739130434782609,2.5986622073578594,1.0,0.016452290455394643,214.92689888754816,5.64345126081432e10,3906.0816998375403,759.2847842705906
-2.5785953177257523,2.6387959866220734,1.0,0.01451852518626696,199.67891289845178,2.160061525109341e10,7167.730057940551,758.6734185967562
-2.3779264214046822,2.5183946488294313,1.0,0.00846333550586698,188.16088461842318,4.295785485496886e11,11322.644642825973,756.3457894646098
-2.4581939799331103,2.6588628762541804,1.0,0.009763981817051903,212.578179040848,5.31107279840253e10,3914.1560580663972,756.2829126640165
2.919732441471572,-2.4581939799331103,1.0,0.010699730725432753,188.56566191766078,1.7209967198870584e11,11281.729001273192,755.9699997535481
2.979933110367893,-2.3779264214046822,1.0,0.02162739919014429,212.064879796317,6.045825968685051e8,4389.319811439584,755.7395223926145
2.919732441471572,-2.4381270903010033,1.0,0.01328663788935166,204.35923693473762,1.4632281499881015e11,5581.52038509774,755.5258141757341
2.779264214046823,-2.5384615384615383,1.0,0.014834726500353116,181.9978598601182,1.4913881189350803e10,16217.275652099073,754.8452982137611
2.4581939799331103,-2.939799331103679,1.0,0.015885110314049794,213.56900223703454,9.004993228288382e8,3896.5395358974574,754.6995525524962
-2.137123745819398,2.197324414715719,1.0,0.014214756863057499,225.66799488803213,4.684923999849431e9,2427.159444306635,753.0893728389668
2.899665551839465,-2.4180602006688963,1.0,0.015830850383694778,199.30462243667768,1.6474048428033314e10,6894.37415475824,752.9310498362911
